time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-02-06 01:00:00,12.8,12.3,97.0,0.3,,124.0,7.2,,1017.2,,8.0,Meteostat,Cao Bang
2025-02-06 02:00:00,12.9,12.4,97.0,0.3,,122.0,7.6,,1017.7,,8.0,Meteostat,Cao Bang
2025-02-06 03:00:00,13.1,12.6,97.0,0.4,,123.0,8.3,,1017.9,,8.0,Meteostat,Cao Bang
2025-02-06 04:00:00,12.5,11.7,95.0,0.4,,139.0,7.9,,1018.7,,8.0,Meteostat,Cao Bang
2025-02-06 05:00:00,12.8,11.9,94.0,0.3,,152.0,6.5,,1017.5,,8.0,Meteostat,Cao Bang
2025-02-06 06:00:00,13.3,11.7,90.0,0.2,,153.0,6.5,,1016.2,,7.0,Meteostat,Cao Bang
2025-02-06 07:00:00,13.4,12.1,92.0,0.2,,159.0,6.5,,1015.3,,7.0,Meteostat,Cao Bang
2025-02-06 08:00:00,13.5,12.1,91.0,0.1,,160.0,7.2,,1014.8,,7.0,Meteostat,Cao Bang
2025-02-06 09:00:00,14.5,11.5,82.0,0.2,,146.0,8.3,,1014.5,,7.0,Meteostat,Cao Bang
2025-02-06 10:00:00,14.2,11.7,85.0,0.0,,153.0,7.9,,1015.1,,3.0,Meteostat,Cao Bang
2025-02-06 11:00:00,13.5,11.9,90.0,0.1,,156.0,8.3,,1015.9,,7.0,Meteostat,Cao Bang
2025-02-06 12:00:00,13.4,12.1,92.0,0.1,,159.0,9.0,,1017.1,,7.0,Meteostat,Cao Bang
2025-02-06 13:00:00,13.0,12.4,96.0,0.1,,165.0,8.3,,1017.9,,7.0,Meteostat,Cao Bang
2025-02-06 14:00:00,12.5,11.7,95.0,0.2,,171.0,10.4,,1019.0,,7.0,Meteostat,Cao Bang
2025-02-06 15:00:00,12.5,11.9,96.0,0.2,,31.0,13.3,,1019.9,,7.0,Meteostat,Cao Bang
2025-02-06 16:00:00,12.3,11.4,94.0,0.2,,42.0,14.8,,1020.4,,7.0,Meteostat,Cao Bang
2025-02-06 17:00:00,12.1,10.8,92.0,0.2,,44.0,16.9,,1020.8,,7.0,Meteostat,Cao Bang
2025-02-06 18:00:00,11.8,10.2,90.0,0.3,,30.0,16.9,,1021.4,,8.0,Meteostat,Cao Bang
2025-02-06 19:00:00,11.1,9.8,92.0,0.3,,330.0,18.0,,1021.5,,8.0,Meteostat,Cao Bang
2025-02-06 20:00:00,10.7,9.8,94.0,0.3,,326.0,18.7,,1021.7,,8.0,Meteostat,Cao Bang
2025-02-06 21:00:00,10.4,9.6,95.0,0.4,,321.0,19.4,,1021.9,,8.0,Meteostat,Cao Bang
2025-02-06 22:00:00,10.3,9.7,96.0,0.3,,310.0,18.7,,1022.3,,8.0,Meteostat,Cao Bang
2025-02-06 23:00:00,10.2,9.6,96.0,0.2,,314.0,18.4,,1023.1,,7.0,Meteostat,Cao Bang
2025-02-07 00:00:00,10.1,9.5,96.0,0.0,,315.0,18.0,,1023.9,,3.0,Meteostat,Cao Bang
2025-02-07 01:00:00,10.5,8.1,85.0,0.0,,317.0,17.3,,1024.6,,3.0,Meteostat,Cao Bang
2025-02-07 02:00:00,10.6,7.3,80.0,0.0,,304.0,16.9,,1025.4,,3.0,Meteostat,Cao Bang
2025-02-07 03:00:00,11.8,5.9,67.0,0.0,,328.0,16.9,,1025.7,,3.0,Meteostat,Cao Bang
2025-02-07 04:00:00,13.0,4.2,55.0,0.0,,3.0,15.8,,1025.2,,3.0,Meteostat,Cao Bang
2025-02-07 05:00:00,13.8,4.4,53.0,0.0,,13.0,15.1,,1024.2,,3.0,Meteostat,Cao Bang
2025-02-07 06:00:00,15.1,4.2,48.0,0.0,,14.0,14.8,,1022.7,,3.0,Meteostat,Cao Bang
2025-02-07 07:00:00,15.3,4.3,48.0,0.0,,35.0,13.7,,1021.7,,3.0,Meteostat,Cao Bang
2025-02-07 08:00:00,15.3,4.3,48.0,0.0,,54.0,13.3,,1021.3,,3.0,Meteostat,Cao Bang
2025-02-07 09:00:00,15.1,4.7,50.0,0.0,,64.0,14.0,,1021.2,,3.0,Meteostat,Cao Bang
2025-02-07 10:00:00,14.5,5.0,53.0,0.0,,79.0,14.4,,1022.1,,3.0,Meteostat,Cao Bang
2025-02-07 11:00:00,13.6,4.7,55.0,0.0,,84.0,13.3,,1023.1,,3.0,Meteostat,Cao Bang
2025-02-07 12:00:00,13.0,4.4,56.0,0.0,,86.0,13.3,,1024.0,,3.0,Meteostat,Cao Bang
2025-02-07 13:00:00,12.7,4.6,58.0,0.0,,92.0,14.4,,1024.6,,3.0,Meteostat,Cao Bang
2025-02-07 14:00:00,12.4,4.6,59.0,0.0,,90.0,14.8,,1024.9,,3.0,Meteostat,Cao Bang
2025-02-07 15:00:00,11.4,3.9,60.0,0.0,,71.0,14.4,,1025.9,,3.0,Meteostat,Cao Bang
2025-02-07 16:00:00,11.1,4.1,62.0,0.0,,69.0,13.7,,1026.0,,3.0,Meteostat,Cao Bang
2025-02-07 17:00:00,11.0,4.2,63.0,0.0,,71.0,13.0,,1025.7,,3.0,Meteostat,Cao Bang
2025-02-07 18:00:00,10.7,4.2,64.0,0.0,,66.0,13.3,,1025.6,,3.0,Meteostat,Cao Bang
2025-02-07 19:00:00,10.6,4.1,64.0,0.0,,39.0,14.0,,1025.5,,3.0,Meteostat,Cao Bang
2025-02-07 20:00:00,9.8,4.2,68.0,0.0,,2.0,16.2,,1025.5,,3.0,Meteostat,Cao Bang
2025-02-07 21:00:00,9.7,4.1,68.0,0.0,,358.0,16.2,,1025.3,,3.0,Meteostat,Cao Bang
2025-02-07 22:00:00,9.7,3.9,67.0,0.0,,351.0,15.5,,1025.6,,3.0,Meteostat,Cao Bang
2025-02-07 23:00:00,9.7,3.7,66.0,0.0,,12.0,15.5,,1026.4,,3.0,Meteostat,Cao Bang
2025-02-08 00:00:00,9.8,2.9,62.0,0.0,,17.0,15.1,,1027.3,,3.0,Meteostat,Cao Bang
2025-02-08 01:00:00,10.1,3.1,62.0,0.0,,22.0,15.5,,1028.5,,3.0,Meteostat,Cao Bang
2025-02-08 02:00:00,10.9,2.7,57.0,0.0,,35.0,16.9,,1029.2,,3.0,Meteostat,Cao Bang
2025-02-08 03:00:00,12.1,2.8,53.0,0.0,,46.0,16.6,,1029.0,,3.0,Meteostat,Cao Bang
2025-02-08 04:00:00,12.8,2.6,50.0,0.0,,54.0,14.8,,1028.2,,3.0,Meteostat,Cao Bang
2025-02-08 05:00:00,13.6,2.8,48.0,0.0,,58.0,12.6,,1027.0,,3.0,Meteostat,Cao Bang
2025-02-08 06:00:00,14.8,3.3,46.0,0.0,,66.0,10.4,,1025.0,,3.0,Meteostat,Cao Bang
2025-02-08 07:00:00,15.8,3.9,45.0,0.0,,85.0,10.1,,1023.3,,3.0,Meteostat,Cao Bang
2025-02-08 08:00:00,16.2,4.2,45.0,0.0,,105.0,10.4,,1022.4,,3.0,Meteostat,Cao Bang
2025-02-08 09:00:00,15.7,3.8,45.0,0.0,,111.0,10.8,,1022.2,,3.0,Meteostat,Cao Bang
2025-02-08 10:00:00,14.7,3.8,48.0,0.0,,127.0,10.8,,1022.3,,3.0,Meteostat,Cao Bang
2025-02-08 11:00:00,13.1,4.5,56.0,0.0,,120.0,10.1,,1022.8,,3.0,Meteostat,Cao Bang
2025-02-08 12:00:00,12.3,3.3,54.0,0.0,,90.0,11.9,,1023.7,,3.0,Meteostat,Cao Bang
2025-02-08 13:00:00,11.9,2.1,51.0,0.0,,74.0,9.0,,1024.8,,3.0,Meteostat,Cao Bang
2025-02-08 14:00:00,10.9,3.0,58.0,0.0,,79.0,7.6,,1025.4,,3.0,Meteostat,Cao Bang
2025-02-08 15:00:00,10.6,3.4,61.0,0.0,,75.0,8.3,,1026.0,,3.0,Meteostat,Cao Bang
2025-02-08 16:00:00,8.9,3.1,67.0,0.0,,52.0,9.0,,1027.1,,3.0,Meteostat,Cao Bang
2025-02-08 17:00:00,9.1,3.1,66.0,0.0,,66.0,9.4,,1027.4,,3.0,Meteostat,Cao Bang
2025-02-08 18:00:00,9.6,3.8,67.0,0.0,,89.0,7.9,,1027.2,,3.0,Meteostat,Cao Bang
2025-02-08 19:00:00,9.7,3.4,65.0,0.0,,119.0,7.6,,1026.8,,3.0,Meteostat,Cao Bang
2025-02-08 20:00:00,9.8,3.1,63.0,0.0,,111.0,8.3,,1026.4,,3.0,Meteostat,Cao Bang
2025-02-08 21:00:00,9.7,1.1,55.0,0.0,,42.0,10.4,,1025.5,,3.0,Meteostat,Cao Bang
2025-02-08 22:00:00,9.6,0.7,54.0,0.0,,92.0,8.6,,1025.5,,3.0,Meteostat,Cao Bang
2025-02-08 23:00:00,9.5,0.4,53.0,0.0,,113.0,7.6,,1025.7,,3.0,Meteostat,Cao Bang
2025-02-09 00:00:00,9.6,1.2,56.0,0.0,,133.0,7.6,,1025.9,,3.0,Meteostat,Cao Bang
2025-02-09 01:00:00,10.4,-1.0,45.0,0.0,,79.0,7.2,,1026.1,,3.0,Meteostat,Cao Bang
2025-02-09 02:00:00,11.1,-0.7,44.0,0.0,,98.0,6.5,,1027.0,,3.0,Meteostat,Cao Bang
2025-02-09 03:00:00,11.9,-0.6,42.0,0.0,,137.0,4.7,,1026.8,,3.0,Meteostat,Cao Bang
2025-02-09 04:00:00,12.7,-0.6,40.0,0.0,,153.0,6.1,,1025.5,,3.0,Meteostat,Cao Bang
2025-02-09 05:00:00,13.8,0.1,39.0,0.0,,169.0,6.8,,1024.1,,3.0,Meteostat,Cao Bang
2025-02-09 06:00:00,14.2,0.4,39.0,0.0,,181.0,7.2,,1022.4,,3.0,Meteostat,Cao Bang
2025-02-09 07:00:00,14.9,1.8,41.0,0.0,,173.0,7.6,,1020.4,,3.0,Meteostat,Cao Bang
2025-02-09 08:00:00,15.1,2.3,42.0,0.0,,163.0,8.3,,1019.2,,3.0,Meteostat,Cao Bang
2025-02-09 09:00:00,14.8,2.7,44.0,0.0,,156.0,9.0,,1019.0,,3.0,Meteostat,Cao Bang
2025-02-09 10:00:00,14.2,3.0,47.0,0.0,,138.0,7.6,,1018.9,,3.0,Meteostat,Cao Bang
2025-02-09 11:00:00,12.1,3.3,55.0,0.0,,119.0,7.9,,1019.3,,3.0,Meteostat,Cao Bang
2025-02-09 12:00:00,11.6,3.4,57.0,0.0,,120.0,8.6,,1020.1,,3.0,Meteostat,Cao Bang
2025-02-09 13:00:00,10.3,3.6,63.0,0.0,,113.0,8.3,,1020.9,,2.0,Meteostat,Cao Bang
2025-02-09 14:00:00,9.6,3.8,67.0,0.0,,111.0,9.0,,1021.4,,2.0,Meteostat,Cao Bang
2025-02-09 15:00:00,9.1,3.9,70.0,0.0,,108.0,8.6,,1021.8,,2.0,Meteostat,Cao Bang
2025-02-09 16:00:00,8.7,4.1,73.0,0.0,,101.0,8.6,,1021.9,,2.0,Meteostat,Cao Bang
2025-02-09 17:00:00,8.3,3.9,74.0,0.0,,95.0,7.9,,1021.6,,2.0,Meteostat,Cao Bang
2025-02-09 18:00:00,7.3,3.3,76.0,0.0,,87.0,6.8,,1022.2,,2.0,Meteostat,Cao Bang
2025-02-09 19:00:00,7.1,3.3,77.0,0.0,,77.0,6.1,,1021.7,,1.0,Meteostat,Cao Bang
2025-02-09 20:00:00,7.0,3.2,77.0,0.0,,66.0,5.0,,1021.3,,2.0,Meteostat,Cao Bang
2025-02-09 21:00:00,6.9,3.1,77.0,0.0,,72.0,4.7,,1021.2,,1.0,Meteostat,Cao Bang
2025-02-09 22:00:00,6.7,3.0,77.0,0.0,,92.0,4.3,,1021.7,,1.0,Meteostat,Cao Bang
2025-02-09 23:00:00,6.7,3.1,78.0,0.0,,103.0,2.9,,1022.0,,2.0,Meteostat,Cao Bang
2025-02-10 00:00:00,6.8,3.8,81.0,0.0,,116.0,3.6,,1022.8,,2.0,Meteostat,Cao Bang
2025-02-10 01:00:00,9.5,4.1,69.0,0.0,,184.0,3.6,,1023.5,,2.0,Meteostat,Cao Bang
2025-02-10 02:00:00,11.9,3.6,57.0,0.0,,158.0,6.5,,1024.0,,2.0,Meteostat,Cao Bang
2025-02-10 03:00:00,13.5,3.6,51.0,0.0,,153.0,8.6,,1023.9,,3.0,Meteostat,Cao Bang
2025-02-10 04:00:00,13.2,3.8,53.0,0.0,,157.0,9.0,,1023.5,,3.0,Meteostat,Cao Bang
2025-02-10 05:00:00,14.0,4.6,53.0,0.0,,162.0,9.0,,1022.3,,3.0,Meteostat,Cao Bang
2025-02-10 06:00:00,15.4,5.9,53.0,0.0,,170.0,8.6,,1020.1,,3.0,Meteostat,Cao Bang
2025-02-10 07:00:00,16.4,6.8,53.0,0.0,,166.0,10.1,,1018.5,,3.0,Meteostat,Cao Bang
2025-02-10 08:00:00,17.0,7.6,54.0,0.0,,175.0,14.4,,1017.6,,3.0,Meteostat,Cao Bang
2025-02-10 09:00:00,17.2,8.1,55.0,0.0,,180.0,14.0,,1016.7,,3.0,Meteostat,Cao Bang
2025-02-10 10:00:00,16.9,8.6,58.0,0.0,,181.0,13.0,,1016.7,,3.0,Meteostat,Cao Bang
2025-02-10 11:00:00,14.8,9.0,68.0,0.0,,162.0,11.9,,1017.1,,3.0,Meteostat,Cao Bang
2025-02-10 12:00:00,13.7,9.1,74.0,0.0,,155.0,11.9,,1017.6,,3.0,Meteostat,Cao Bang
2025-02-10 13:00:00,13.0,9.3,78.0,0.0,,152.0,12.2,,1018.2,,3.0,Meteostat,Cao Bang
2025-02-10 14:00:00,13.4,9.4,77.0,0.0,,157.0,13.0,,1019.1,,2.0,Meteostat,Cao Bang
2025-02-10 15:00:00,13.1,9.5,79.0,0.0,,144.0,11.2,,1019.1,,3.0,Meteostat,Cao Bang
2025-02-10 16:00:00,13.0,9.6,80.0,0.0,,135.0,10.8,,1018.9,,3.0,Meteostat,Cao Bang
2025-02-10 17:00:00,12.7,9.5,81.0,0.0,,137.0,12.6,,1018.8,,3.0,Meteostat,Cao Bang
2025-02-10 18:00:00,12.7,9.3,80.0,0.0,,143.0,13.3,,1018.4,,3.0,Meteostat,Cao Bang
2025-02-10 19:00:00,11.8,8.5,80.0,0.0,,104.0,10.8,,1018.0,,3.0,Meteostat,Cao Bang
2025-02-10 20:00:00,11.7,8.9,83.0,0.0,,98.0,10.4,,1017.1,,3.0,Meteostat,Cao Bang
2025-02-10 21:00:00,11.8,9.0,83.0,0.0,,102.0,10.8,,1016.4,,3.0,Meteostat,Cao Bang
2025-02-10 22:00:00,11.7,9.3,85.0,0.0,,107.0,10.1,,1016.5,,3.0,Meteostat,Cao Bang
2025-02-10 23:00:00,11.9,9.5,85.0,0.0,,97.0,9.7,,1017.0,,3.0,Meteostat,Cao Bang
2025-02-11 00:00:00,12.1,9.7,85.0,0.0,,100.0,10.8,,1017.8,,3.0,Meteostat,Cao Bang
2025-02-11 01:00:00,13.5,10.1,80.0,0.0,,111.0,11.5,,1018.4,,3.0,Meteostat,Cao Bang
2025-02-11 02:00:00,14.9,10.5,75.0,0.0,,138.0,14.0,,1018.9,,3.0,Meteostat,Cao Bang
2025-02-11 03:00:00,16.1,10.8,71.0,0.0,,185.0,14.8,,1018.7,,3.0,Meteostat,Cao Bang
2025-02-11 04:00:00,17.6,11.4,67.0,0.0,,187.0,18.4,,1017.9,,3.0,Meteostat,Cao Bang
2025-02-11 05:00:00,18.2,11.3,64.0,0.0,,188.0,19.1,,1016.8,,3.0,Meteostat,Cao Bang
2025-02-11 06:00:00,19.1,11.9,63.0,0.0,,189.0,19.4,,1015.0,,3.0,Meteostat,Cao Bang
2025-02-11 07:00:00,20.6,12.3,59.0,0.0,,195.0,20.2,,1013.4,,3.0,Meteostat,Cao Bang
2025-02-11 08:00:00,21.7,12.5,56.0,0.0,,198.0,20.5,,1012.3,,3.0,Meteostat,Cao Bang
2025-02-11 09:00:00,21.6,12.4,56.0,0.0,,191.0,18.4,,1012.0,,3.0,Meteostat,Cao Bang
2025-02-11 10:00:00,19.6,12.8,65.0,0.0,,185.0,15.1,,1012.5,,2.0,Meteostat,Cao Bang
2025-02-11 11:00:00,16.9,12.6,76.0,0.0,,164.0,12.6,,1013.2,,1.0,Meteostat,Cao Bang
2025-02-11 12:00:00,15.7,12.8,83.0,0.0,,139.0,11.9,,1013.9,,1.0,Meteostat,Cao Bang
2025-02-11 13:00:00,14.8,13.0,89.0,0.0,,130.0,13.3,,1014.9,,1.0,Meteostat,Cao Bang
2025-02-11 14:00:00,14.1,12.8,92.0,0.0,,128.0,13.3,,1015.5,,1.0,Meteostat,Cao Bang
2025-02-11 15:00:00,13.4,12.8,96.0,0.0,,127.0,12.6,,1016.5,,1.0,Meteostat,Cao Bang
2025-02-11 16:00:00,13.7,13.1,96.0,0.0,,127.0,12.6,,1016.8,,2.0,Meteostat,Cao Bang
2025-02-11 17:00:00,14.2,13.6,96.0,0.0,,117.0,11.9,,1017.0,,3.0,Meteostat,Cao Bang
2025-02-11 18:00:00,14.5,14.0,97.0,0.0,,104.0,11.2,,1017.1,,3.0,Meteostat,Cao Bang
2025-02-11 19:00:00,14.5,14.0,97.0,0.0,,92.0,9.0,,1016.5,,3.0,Meteostat,Cao Bang
2025-02-11 20:00:00,15.1,14.6,97.0,0.0,,117.0,10.4,,1016.1,,3.0,Meteostat,Cao Bang
2025-02-11 21:00:00,15.1,14.8,98.0,0.0,,105.0,10.1,,1015.8,,3.0,Meteostat,Cao Bang
2025-02-11 22:00:00,15.2,14.7,97.0,0.0,,116.0,10.1,,1015.9,,3.0,Meteostat,Cao Bang
2025-02-11 23:00:00,15.2,14.6,96.0,0.0,,46.0,8.6,,1016.5,,3.0,Meteostat,Cao Bang
2025-02-12 00:00:00,15.2,14.6,96.0,0.0,,105.0,6.5,,1017.3,,3.0,Meteostat,Cao Bang
2025-02-12 01:00:00,16.2,15.1,93.0,0.0,,103.0,6.1,,1018.4,,3.0,Meteostat,Cao Bang
2025-02-12 02:00:00,17.7,15.1,85.0,0.0,,141.0,7.6,,1019.3,,3.0,Meteostat,Cao Bang
2025-02-12 03:00:00,18.7,15.2,80.0,0.0,,190.0,6.8,,1019.8,,3.0,Meteostat,Cao Bang
2025-02-12 04:00:00,19.6,14.8,74.0,0.0,,267.0,5.8,,1019.4,,3.0,Meteostat,Cao Bang
2025-02-12 05:00:00,20.2,14.8,71.0,0.0,,246.0,7.6,,1018.3,,3.0,Meteostat,Cao Bang
2025-02-12 06:00:00,21.3,14.5,65.0,0.0,,199.0,6.1,,1016.8,,3.0,Meteostat,Cao Bang
2025-02-12 07:00:00,22.4,14.3,60.0,0.0,,171.0,7.9,,1015.3,,3.0,Meteostat,Cao Bang
2025-02-12 08:00:00,22.5,14.3,60.0,0.0,,105.0,10.4,,1014.7,,3.0,Meteostat,Cao Bang
2025-02-12 09:00:00,22.2,14.3,61.0,0.0,,90.0,12.6,,1014.7,,3.0,Meteostat,Cao Bang
2025-02-12 10:00:00,21.4,14.5,65.0,0.0,,73.0,13.0,,1015.3,,3.0,Meteostat,Cao Bang
2025-02-12 11:00:00,19.9,14.9,73.0,0.0,,41.0,15.1,,1016.2,,3.0,Meteostat,Cao Bang
2025-02-12 12:00:00,18.5,14.2,76.0,0.0,,42.0,14.8,,1017.6,,3.0,Meteostat,Cao Bang
2025-02-12 13:00:00,17.9,13.8,77.0,0.0,,49.0,15.5,,1018.7,,3.0,Meteostat,Cao Bang
2025-02-12 14:00:00,17.6,13.3,76.0,0.0,,6.0,18.0,,1019.4,,3.0,Meteostat,Cao Bang
2025-02-12 15:00:00,16.6,13.1,80.0,0.1,,33.0,18.7,,1020.3,,7.0,Meteostat,Cao Bang
2025-02-12 16:00:00,15.0,12.9,87.0,0.2,,38.0,16.2,,1021.2,,7.0,Meteostat,Cao Bang
2025-02-12 17:00:00,14.7,11.8,83.0,0.0,,59.0,15.5,,1021.5,,3.0,Meteostat,Cao Bang
2025-02-12 18:00:00,14.3,11.5,83.0,0.0,,63.0,14.8,,1021.4,,3.0,Meteostat,Cao Bang
2025-02-12 19:00:00,14.2,9.8,75.0,0.0,,53.0,14.0,,1020.9,,3.0,Meteostat,Cao Bang
2025-02-12 20:00:00,14.1,10.1,77.0,0.0,,52.0,12.2,,1020.6,,3.0,Meteostat,Cao Bang
2025-02-12 21:00:00,13.9,9.9,77.0,0.0,,41.0,10.1,,1020.5,,3.0,Meteostat,Cao Bang
2025-02-12 22:00:00,13.7,9.5,76.0,0.0,,41.0,10.4,,1020.6,,3.0,Meteostat,Cao Bang
2025-02-12 23:00:00,13.6,9.1,74.0,0.0,,32.0,9.7,,1021.0,,3.0,Meteostat,Cao Bang
2025-02-13 00:00:00,13.7,9.1,74.0,0.0,,352.0,10.1,,1021.6,,3.0,Meteostat,Cao Bang
2025-02-13 01:00:00,13.5,9.2,75.0,0.0,,357.0,9.0,,1022.2,,3.0,Meteostat,Cao Bang
2025-02-13 02:00:00,14.4,10.0,75.0,0.0,,113.0,8.6,,1022.5,,3.0,Meteostat,Cao Bang
2025-02-13 03:00:00,15.9,9.6,66.0,0.0,,135.0,6.5,,1022.3,,3.0,Meteostat,Cao Bang
2025-02-13 04:00:00,16.8,9.2,61.0,0.0,,96.0,7.2,,1021.2,,3.0,Meteostat,Cao Bang
2025-02-13 05:00:00,17.6,9.2,58.0,0.0,,114.0,6.1,,1019.5,,3.0,Meteostat,Cao Bang
2025-02-13 06:00:00,18.0,9.6,58.0,0.0,,153.0,5.8,,1018.1,,3.0,Meteostat,Cao Bang
2025-02-13 07:00:00,19.3,10.0,55.0,0.0,,170.0,7.2,,1016.4,,3.0,Meteostat,Cao Bang
2025-02-13 08:00:00,18.9,9.9,56.0,0.0,,180.0,7.2,,1015.8,,3.0,Meteostat,Cao Bang
2025-02-13 09:00:00,18.7,10.0,57.0,0.0,,167.0,6.8,,1015.3,,3.0,Meteostat,Cao Bang
2025-02-13 10:00:00,18.6,10.4,59.0,0.0,,178.0,5.8,,1015.7,,3.0,Meteostat,Cao Bang
2025-02-13 11:00:00,17.8,11.1,65.0,0.0,,193.0,4.0,,1015.9,,3.0,Meteostat,Cao Bang
2025-02-13 12:00:00,17.4,11.4,68.0,0.0,,230.0,5.0,,1016.2,,3.0,Meteostat,Cao Bang
2025-02-13 13:00:00,16.7,11.4,71.0,0.0,,223.0,5.4,,1017.1,,3.0,Meteostat,Cao Bang
2025-02-13 14:00:00,16.3,11.9,75.0,0.0,,96.0,7.6,,1017.6,,3.0,Meteostat,Cao Bang
2025-02-13 15:00:00,15.6,11.4,76.0,0.0,,90.0,7.9,,1017.9,,3.0,Meteostat,Cao Bang
2025-02-13 16:00:00,15.8,11.2,74.0,0.0,,98.0,8.6,,1018.0,,3.0,Meteostat,Cao Bang
2025-02-13 17:00:00,15.4,10.0,70.0,0.0,,106.0,6.8,,1018.6,,3.0,Meteostat,Cao Bang
2025-02-13 18:00:00,15.1,10.3,73.0,0.0,,93.0,6.1,,1017.8,,3.0,Meteostat,Cao Bang
2025-02-13 19:00:00,14.9,10.5,75.0,0.0,,72.0,6.1,,1017.2,,3.0,Meteostat,Cao Bang
2025-02-13 20:00:00,14.8,10.0,73.0,0.0,,65.0,5.8,,1016.6,,3.0,Meteostat,Cao Bang
2025-02-13 21:00:00,14.9,9.9,72.0,0.0,,69.0,6.1,,1016.2,,3.0,Meteostat,Cao Bang
2025-02-13 22:00:00,14.8,10.0,73.0,0.0,,79.0,7.2,,1015.9,,3.0,Meteostat,Cao Bang
2025-02-13 23:00:00,14.2,11.0,81.0,0.0,,82.0,5.4,,1016.6,,3.0,Meteostat,Cao Bang
2025-02-14 00:00:00,14.4,11.4,82.0,0.0,,72.0,4.7,,1017.1,,3.0,Meteostat,Cao Bang
2025-02-14 01:00:00,14.8,11.8,82.0,0.0,,124.0,5.8,,1017.6,,3.0,Meteostat,Cao Bang
2025-02-14 02:00:00,15.5,12.1,80.0,0.0,,113.0,6.8,,1018.2,,3.0,Meteostat,Cao Bang
2025-02-14 03:00:00,16.5,12.3,76.0,0.0,,109.0,7.2,,1018.1,,3.0,Meteostat,Cao Bang
2025-02-14 04:00:00,18.0,12.7,71.0,0.0,,153.0,11.9,,1017.3,,3.0,Meteostat,Cao Bang
2025-02-14 05:00:00,20.7,13.9,65.0,0.0,,183.0,15.5,,1015.5,,3.0,Meteostat,Cao Bang
2025-02-14 06:00:00,21.8,14.2,62.0,0.0,,180.0,16.9,,1013.8,,3.0,Meteostat,Cao Bang
2025-02-14 07:00:00,22.0,13.9,60.0,0.0,,185.0,18.0,,1012.4,,3.0,Meteostat,Cao Bang
2025-02-14 08:00:00,21.2,14.6,66.0,0.0,,175.0,18.4,,1011.5,,3.0,Meteostat,Cao Bang
2025-02-14 09:00:00,20.5,14.6,69.0,0.0,,167.0,18.4,,1010.7,,3.0,Meteostat,Cao Bang
2025-02-14 10:00:00,20.1,14.7,71.0,0.0,,170.0,15.8,,1010.9,,3.0,Meteostat,Cao Bang
2025-02-14 11:00:00,18.6,14.9,79.0,0.0,,165.0,13.3,,1011.3,,3.0,Meteostat,Cao Bang
2025-02-14 12:00:00,18.0,15.1,83.0,0.0,,165.0,13.7,,1011.7,,3.0,Meteostat,Cao Bang
2025-02-14 13:00:00,17.6,15.0,85.0,0.0,,160.0,13.0,,1012.7,,3.0,Meteostat,Cao Bang
2025-02-14 14:00:00,17.3,15.1,87.0,0.0,,151.0,13.0,,1013.7,,3.0,Meteostat,Cao Bang
2025-02-14 15:00:00,17.5,15.5,88.0,0.0,,146.0,13.0,,1014.1,,3.0,Meteostat,Cao Bang
2025-02-14 16:00:00,17.2,15.7,91.0,0.0,,144.0,10.8,,1014.2,,3.0,Meteostat,Cao Bang
2025-02-14 17:00:00,17.1,16.0,93.0,0.0,,147.0,11.2,,1014.3,,3.0,Meteostat,Cao Bang
2025-02-14 18:00:00,16.9,16.1,95.0,0.0,,143.0,11.9,,1014.0,,3.0,Meteostat,Cao Bang
2025-02-14 19:00:00,16.8,16.0,95.0,0.0,,138.0,10.8,,1013.5,,3.0,Meteostat,Cao Bang
2025-02-14 20:00:00,16.8,16.2,96.0,0.0,,128.0,9.0,,1013.2,,3.0,Meteostat,Cao Bang
2025-02-14 21:00:00,16.7,16.1,96.0,0.0,,121.0,8.3,,1013.0,,3.0,Meteostat,Cao Bang
2025-02-14 22:00:00,16.6,16.1,97.0,0.1,,113.0,7.6,,1012.8,,7.0,Meteostat,Cao Bang
2025-02-14 23:00:00,16.6,16.1,97.0,0.1,,101.0,5.4,,1013.6,,7.0,Meteostat,Cao Bang
2025-02-15 00:00:00,16.6,16.3,98.0,0.0,,87.0,6.1,,1014.0,,3.0,Meteostat,Cao Bang
2025-02-15 01:00:00,17.2,16.9,98.0,0.3,,102.0,6.1,,1014.9,,8.0,Meteostat,Cao Bang
2025-02-15 02:00:00,17.6,17.1,97.0,0.3,,148.0,7.2,,1015.4,,8.0,Meteostat,Cao Bang
2025-02-15 03:00:00,17.9,17.1,95.0,0.2,,162.0,7.2,,1015.6,,7.0,Meteostat,Cao Bang
2025-02-15 04:00:00,18.8,17.1,90.0,0.1,,154.0,8.3,,1014.9,,7.0,Meteostat,Cao Bang
2025-02-15 05:00:00,20.3,17.1,82.0,0.0,,156.0,9.7,,1014.2,,3.0,Meteostat,Cao Bang
2025-02-15 06:00:00,21.7,16.9,74.0,0.1,,142.0,11.5,,1012.5,,7.0,Meteostat,Cao Bang
2025-02-15 07:00:00,21.3,17.3,78.0,0.2,,130.0,13.3,,1011.4,,7.0,Meteostat,Cao Bang
2025-02-15 08:00:00,21.9,17.1,74.0,0.0,,140.0,14.8,,1010.8,,3.0,Meteostat,Cao Bang
